Timestamp,Price,Volume,MarketCap
2023-08-10 04:00:48.439,0.29697643622636116,207049634.0482782,10414458316.779325
2023-08-10 05:01:07.385,0.2973504205597094,207209169.6363542,10423284637.325773
2023-08-10 06:00:46.514,0.29788366645913683,198738280.47383127,10433296059.479614
2023-08-10 07:00:50.477,0.29788202309694056,203895540.08219233,10442680461.414757
2023-08-10 08:01:06.207,0.29802077303716645,198083145.47009298,10441482248.502365
2023-08-10 08:33:52.035,0.2978129040563552,199547391.33489615,10436879259.34668
2023-08-10 09:00:54.231,0.29720308881365215,198620391.33772767,10422669911.342592
2023-08-10 10:06:02.442,0.29835568443819205,199933253.82599205,10467953077.724735
2023-08-10 11:01:03.344,0.3000292609754667,197939312.99979857,10503589916.639
2023-08-10 12:01:07.873,0.2980994456333266,193784360.47265518,10431502267.493801
2023-08-10 13:01:00.435,0.2975944783890663,198359147.02046344,10424600326.546976
2023-08-10 14:01:20.822,0.2976076434539278,193245307.39295897,10437869154.701736
2023-08-10 15:00:59.923,0.2971620070747,193898956.72886795,10399447905.617134
2023-08-10 16:01:03.227,0.29731725549041654,192835218.09338474,10413317828.298903
2023-08-10 17:00:48.989,0.2968691226884829,193045410.00132823,10395083083.06889
2023-08-10 18:00:08.099,0.29666239110319453,189089817.67799908,10402354150.937096
2023-08-10 19:00:33.756,0.29707391454751636,183460126.0768742,10419616298.693903
2023-08-10 20:00:51.548,0.2965469453200789,181502912.07289317,10397200185.407883
2023-08-10 21:00:00.724,0.2959633382535119,176195671.03429437,10375263805.247583
2023-08-10 22:00:55.718,0.29688596560322544,178422572.68636274,10401876148.576164
2023-08-10 23:01:01.498,0.29646196138654163,176779083.14311016,10388049280.353085
2023-08-11 00:00:04.305,0.2956038257005508,176803148.38433805,10364464542.549671
2023-08-11 01:00:38.569,0.2958697683657366,176162250.43451974,10367121864.61834
2023-08-11 02:00:43.572,0.29663431303199805,174412591.5875416,10395934351.765572
2023-08-11 03:01:10.251,0.29668102744171493,163693992.10658354,10399502112.169256
2023-08-11 04:01:04.677,0.2964976055638556,166220125.11048964,10384707094.497911
2023-08-11 05:01:04.217,0.29593909181692274,163473065.27888486,10372850540.558445
2023-08-11 06:00:56.171,0.29530955300940015,162344361.3421318,10347272706.524801
2023-08-11 07:01:07.895,0.2952975380392692,164029380.99412787,10352326655.705946
2023-08-11 08:00:58.689,0.2953502874899844,157950699.1290663,10353236516.709904
2023-08-11 09:00:59.433,0.29626223185211403,157743553.27227712,10369637344.805126
2023-08-11 10:00:59.610,0.2952545580083813,151678914.48790154,10352804992.283724
2023-08-11 11:01:03.363,0.2956233048861502,131251958.97635509,10349698156.64581
2023-08-11 12:00:07.076,0.295928181490754,137544072.5947439,10375556649.399366
2023-08-11 13:00:59.187,0.29367428252806566,135378271.7159099,10299580975.591091
2023-08-11 14:00:42.959,0.2940216636827948,133640134.19625768,10297663722.664639
2023-08-11 15:01:19.732,0.2941672082053375,132698775.87311076,10309234057.755114
2023-08-11 16:00:38.348,0.29377289365732084,123513016.31082189,10292986559.568434
2023-08-11 17:01:05.542,0.2932081547465734,129067032.40687384,10267399373.246334
2023-08-11 18:01:01.799,0.2929088939259282,131223324.87055284,10255388814.582163
2023-08-11 19:00:45.643,0.2925066359590325,131221278.85031164,10248947534.387579
2023-08-11 20:01:04.145,0.2930694865601893,127162426.83453766,10265135219.759466
2023-08-11 21:00:56.885,0.2933246871372997,124610584.57440907,10278658176.642065
2023-08-11 22:01:01.083,0.29389284571634455,126306388.73069926,10288557040.645567
2023-08-11 23:00:35.852,0.2937008521059969,126407100.91592069,10293524530.646166
2023-08-12 00:00:55.225,0.2928424376763505,131449704.52354975,10261370130.767517
2023-08-12 01:00:59.169,0.29274197123594403,129193838.74382834,10253518095.012999
2023-08-12 02:01:17.509,0.2929802446768406,121255805.78538832,10268232311.568346
2023-08-12 03:00:56.352,0.2927292057718105,119955661.92930962,10261254481.181665
2023-08-12 04:01:00.014,0.29311082485443263,117360476.62554257,10261815873.943108
2023-08-12 05:01:01.826,0.293865134166814,119327504.22685742,10302852473.179356
2023-08-12 06:00:36.599,0.29401153094184607,115113802.02456608,10302644525.2323
2023-08-12 07:00:03.934,0.2937842840773089,111877890.79329915,10296056235.271946
2023-08-12 08:01:00.317,0.2941760276185035,112967343.94114655,10312310642.92684
2023-08-12 09:01:30.145,0.2941416705419254,115167049.89807402,10310237485.259706
2023-08-12 10:00:49.802,0.293771560731848,110954078.67485747,10289744676.257154
2023-08-12 11:00:59.610,0.29335241555466046,108617946.14943548,10280660816.567698
2023-08-12 12:01:27.773,0.2941811738439369,107324970.19770353,10306586430.577564
2023-08-12 13:00:57.653,0.29358729380358123,100554596.88447584,10287953524.81478
2023-08-12 14:01:07.742,0.2931339672265762,102905395.32126099,10274633052.515146
2023-08-12 15:01:13.240,0.2926115844212623,100082780.80481884,10258889809.024246
2023-08-12 16:00:41.160,0.2919152871320941,103658921.62773277,10240228826.546032
2023-08-12 17:00:59.038,0.2912768739301945,103734659.99833967,10219747397.64346
2023-08-12 18:00:44.745,0.29122592976091133,104129757.81642802,10204647288.806662
2023-08-12 19:00:44.008,0.2910266704037838,103277413.11338533,10189889023.881876
2023-08-12 20:01:09.716,0.2918966357264383,103233102.51071669,10230912365.96335
2023-08-12 21:00:39.348,0.29182307976435745,105684414.43598694,10217585439.953056
2023-08-12 22:00:14.277,0.2920618567245314,108516269.79659377,10235928457.645033
2023-08-12 23:00:14.453,0.2920611038245385,97254164.49971025,10230520657.384226
2023-08-13 00:00:10.381,0.29120583453593984,101731996.9839682,10206285078.019905
2023-08-13 01:00:45.505,0.2911936382313973,99821525.30663148,10199754034.46525
2023-08-13 02:00:05.044,0.2907021703363482,99608713.31402646,10183217130.109875
2023-08-13 03:00:14.506,0.29034953728661594,103393480.10529138,10172965798.231756
2023-08-13 04:00:29.386,0.29037245355184105,106307594.25185812,10177948333.785187
2023-08-13 05:00:47.103,0.29044123235425773,104279724.37445642,10179666430.061375
2023-08-13 06:00:41.887,0.2904983086475511,105527591.57840657,10180125149.325794
2023-08-13 07:00:53.889,0.2904411196153088,105874783.0473833,10179827033.15791
2023-08-13 08:00:10.412,0.29025455548109985,106954011.20475598,10172905065.113817
2023-08-13 09:00:26.503,0.290084853949275,105116964.4765325,10163683042.046173
2023-08-13 10:00:59.542,0.29125988735159947,118700707.216516,10190872058.14005
2023-08-13 11:00:56.464,0.2911771296491807,115321712.38998355,10203800275.727552
2023-08-13 12:00:58.036,0.29144571331507557,116871470.71091732,10222696896.125008
2023-08-13 13:00:03.133,0.2909176438805896,114649162.99274276,10199964628.95657
2023-08-13 14:00:36.717,0.2908483538728686,121092007.65081236,10197122545.723717
2023-08-13 15:00:41.889,0.2918420433222582,116799264.55885765,10226126019.216648
2023-08-13 16:00:42.254,0.29283116649443336,113694485.76304455,10257551927.169683
2023-08-13 17:00:05.735,0.29321817661813837,118746641.99992354,10270867130.0134
2023-08-13 18:00:53.132,0.2919570679419534,111231147.40348959,10230200184.743122
2023-08-13 19:00:44.238,0.290914387072152,114652527.03252797,10189554922.252153
2023-08-13 20:00:17.542,0.28846365775130867,126058677.89665335,10100820035.315182
2023-08-13 21:00:50.150,0.2893724194533518,125106297.15534896,10135047904.827347
2023-08-13 22:00:56.740,0.2895677873767949,133845947.37237771,10134846934.436695
2023-08-13 23:00:09.109,0.28907439576455535,135111648.70839587,10138482557.47042
2023-08-14 00:00:31.000,0.28907745022529957,135943870.54908127,10161612944.457504
2023-08-14 01:00:25.524,0.2900404663140886,134564231.49325684,10150689437.194265
2023-08-14 02:00:24.152,0.2908262647006175,142250828.70760068,10194562318.995045
2023-08-14 03:00:59.949,0.2909575995466196,133864795.09735765,10200771682.664867
2023-08-14 04:00:49.749,0.290332968838058,142098490.1030859,10182396566.949335
2023-08-14 05:01:00.698,0.28992417942111104,137052419.07757154,10155202736.676624
2023-08-14 06:00:33.971,0.29062478421214927,137010991.0864523,10180789071.702848
2023-08-14 07:00:57.223,0.2901601056419939,140547980.56393167,10166405125.202278
2023-08-14 08:00:04.663,0.29020498814183154,140874643.13724217,10164748288.00856
2023-08-14 09:00:42.539,0.28981772934475053,141888021.44620562,10153762133.454409
