Timestamp,Price,Volume,MarketCap
2023-08-07 20:00:06.463,0.11141191117208916,47323116.76199754,870236021.6319222
2023-08-07 21:00:11.574,0.11174374159015196,48201426.25376718,872622460.0066671
2023-08-07 22:00:52.669,0.11238016751755679,48847895.68384963,877481770.964911
2023-08-07 23:00:10.023,0.11231514523448399,52386707.61730766,877547897.2352394
2023-08-08 00:00:53.068,0.11276575802964697,45318576.5230333,881297925.6832862
2023-08-08 01:01:41.526,0.1136852190959015,47192800.95986189,887661574.9208145
2023-08-08 02:01:09.215,0.11322227304871092,56736269.7272993,884198115.8407838
2023-08-08 03:00:49.419,0.1137445554443829,55240313.51572475,886651791.3133643
2023-08-08 04:01:12.245,0.11344243286368715,56338441.281396315,887211017.6134723
2023-08-08 05:00:12.559,0.11320066623628106,57357808.423833005,882243436.2077687
2023-08-08 06:01:05.697,0.1129527707820093,56080295.799218625,882439758.5536827
2023-08-08 07:00:49.875,0.11604408214425867,68136268.54747415,909630255.6108936
2023-08-08 08:00:42.387,0.11678981652241531,81247258.6788258,916069725.4867797
2023-08-08 09:01:11.679,0.11767109361730667,89371054.04374248,918812862.4821861
2023-08-08 10:00:33.814,0.11693744299464764,84657106.36961849,914846306.9717299
2023-08-08 11:00:12.214,0.1151973652755912,97372566.41399895,899557233.0432163
2023-08-08 12:00:05.902,0.11382268465106542,84777847.68831891,888201454.2965432
2023-08-08 13:00:53.300,0.11403774331666972,84023051.76497623,891925039.8520466
2023-08-08 14:00:09.004,0.1144056105034076,78807787.96582139,893037580.311761
2023-08-08 15:00:50.700,0.114406820541404,96483418.4148517,892870912.7642477
2023-08-08 16:00:08.441,0.11417676079163316,94774140.4573436,892085279.7469118
2023-08-08 17:00:13.290,0.11433802167566484,91053979.02898741,892699504.675728
2023-08-08 18:00:07.676,0.11459212382480809,93935316.06375702,895403949.7080425
2023-08-08 19:01:10.853,0.1141532068813836,92218921.49549101,891329207.6811146
2023-08-08 20:00:06.744,0.113379324605814,92764146.07018985,884998985.6538489
2023-08-08 21:00:17.516,0.11316848934207303,95616263.1979961,883174696.7877007
2023-08-08 22:00:59.127,0.11253037746181425,93163144.70824833,879286001.3881207
2023-08-08 23:00:21.950,0.11245967275637161,90354588.34753358,878278601.500618
2023-08-09 00:01:00.524,0.11179347008003838,92535005.37793739,873484243.7724726
2023-08-09 01:00:54.943,0.11204994463641739,90718368.46680734,874427262.3570795
2023-08-09 02:00:04.759,0.11207494058276674,90361807.18799156,875009420.2556452
2023-08-09 03:00:14.718,0.11185964624381259,90521483.64632183,872990155.2097763
2023-08-09 04:00:41.573,0.1117847623487441,75347967.57121167,872493571.2454232
2023-08-09 05:00:58.563,0.11214314217399829,89032302.26265037,875184735.6484067
2023-08-09 06:00:55.729,0.11255959203779603,74256111.13570201,879208492.1530595
2023-08-09 07:00:38.842,0.11241119384396767,66281863.33292448,878421410.742517
2023-08-09 08:00:28.364,0.1134644593185121,67759078.39803779,885837629.4151584
2023-08-09 09:00:20.531,0.11367053434863164,60689148.061064444,884429448.5527948
2023-08-09 10:00:32.716,0.11441358740791768,60087931.93660201,892878207.122971
2023-08-09 11:00:51.365,0.11309919941399274,54057513.3006405,884458844.7072675
2023-08-09 12:00:54.625,0.11312351408047776,42531035.16730262,886530886.1313217
2023-08-09 13:00:09.352,0.11250623880833706,48603383.17299016,878945184.5578629
2023-08-09 14:00:57.546,0.11270963689235129,49499196.62718734,875680862.2395656
2023-08-09 15:00:54.679,0.11222509765169054,39818115.12962481,876578560.6775793
2023-08-09 16:00:55.197,0.11270271331733471,37809187.86459188,880670232.419928
2023-08-09 17:00:33.326,0.11283338004764375,44589492.48142519,880223225.5359954
2023-08-09 18:00:58.838,0.1130611631789639,45812275.353401184,881426199.0130264
2023-08-09 19:01:19.871,0.11222390718709986,37562089.915713675,877475450.769229
2023-08-09 20:00:06.273,0.1128474600239451,36246621.868087836,881711023.5348489
2023-08-09 21:00:49.223,0.1132505225203079,42560292.89922125,883881116.8205756
2023-08-09 22:00:47.906,0.1127576246169783,41772561.703524865,880035082.4416853
2023-08-09 23:00:40.685,0.11296878569355183,35652328.406478375,883000144.851508
2023-08-10 00:00:53.844,0.1133307259096122,40023419.64317512,885130872.5448989
2023-08-10 01:00:07.688,0.1127992350213334,35623965.06335292,881208686.1784519
2023-08-10 02:01:07.865,0.11245750735248569,34473443.34281424,878924218.7966187
2023-08-10 03:00:16.574,0.1121654541935527,41267429.62305527,873764614.420367
2023-08-10 04:00:10.014,0.1120075012066494,40663847.78863514,875166945.4853746
2023-08-10 05:01:04.222,0.1118445899871505,40420147.782486066,875645653.134195
2023-08-10 06:00:45.553,0.11160545790332813,34747886.722172014,871824767.889684
2023-08-10 07:00:48.057,0.11178377604626148,35840308.938289374,874121782.5547546
2023-08-10 08:00:19.793,0.11191899260756909,34198726.73632414,874793971.9945638
2023-08-10 08:33:57.260,0.11198042094047723,34569649.85090593,874577604.7545992
2023-08-10 09:00:55.127,0.11163067672407606,34079037.54477611,872496877.1882837
2023-08-10 10:06:02.385,0.11185247647250193,33656770.48101749,875348962.3464319
2023-08-10 11:00:57.296,0.1124130545051,38408555.90908875,877509602.1321069
2023-08-10 12:00:35.987,0.11185179727989993,33311714.59503725,872040261.0494019
2023-08-10 13:01:00.954,0.11221564480356085,32762928.915582303,875938824.3848543
2023-08-10 14:00:01.899,0.11222495060352947,31499353.190917958,876836883.3179015
2023-08-10 15:00:12.340,0.11192482471138765,35513171.94284761,872580705.6778995
2023-08-10 16:00:49.736,0.11236842795836365,32404773.12190045,877712989.9571173
2023-08-10 17:00:05.016,0.11238218708018986,31652851.499564696,876726512.364411
2023-08-10 18:00:38.635,0.11228548048507014,31367543.52917643,879063689.8143631
2023-08-10 19:00:12.693,0.11259552636282756,30299399.55348243,879671002.3904883
2023-08-10 20:00:45.100,0.1127320750326057,33975357.883979,880313393.1564553
2023-08-10 21:00:06.712,0.1124631226853309,29781708.99541185,878537541.0969898
2023-08-10 22:00:07.843,0.11277260293076757,32715980.061729006,880287701.3427811
2023-08-10 23:01:01.452,0.11272540456733372,34358232.9431535,880283140.7152767
2023-08-11 00:00:57.984,0.11200284448557912,32778081.827246238,878533685.0924683
2023-08-11 01:00:35.811,0.11260235571148713,30006369.580851506,879434451.7422382
2023-08-11 02:00:21.811,0.11275478719803018,33275783.553833574,880745641.980439
2023-08-11 03:01:00.736,0.11306293472156945,32712520.1271371,883134065.0151708
2023-08-11 04:00:53.932,0.11319664750544911,31412391.96931759,883264179.1374089
2023-08-11 05:00:05.471,0.11312707661128032,32343656.229860563,884288903.0349667
2023-08-11 06:00:54.491,0.11267143862843443,31753290.62519188,880290969.1268783
2023-08-11 07:00:21.833,0.11233792832417168,27011613.66318073,877984140.7016169
2023-08-11 08:00:27.513,0.11230124869087539,29654732.61549938,877080612.5073832
2023-08-11 09:01:27.843,0.11219658081004284,29421454.612367958,875181854.5507934
2023-08-11 10:01:05.659,0.11196513616413502,27473974.443261918,875519555.3973523
2023-08-11 11:01:09.158,0.11201572888000233,24941661.520993065,874586729.6986135
2023-08-11 12:00:19.507,0.11247277355908873,26648510.489486687,878236738.9517684
2023-08-11 13:00:58.918,0.11142146839300379,25760448.639269415,872024930.6221426
